156.553104317,9742.45804988,9773.5992249205592
-172.284720337,9570.17332954,9734.2689725447854
258.945703047,9829.11903259,9712.7208981808253
100.181741104,9929.30077369,9724.9778926806339
49.4635686323,9978.76434232,9743.605467633266
28.1392030187,10006.9035453,9755.9627973697479
-98.9793298262,9907.92421552,9758.8511327959495
-64.28472308,9843.63949244,9754.1094432140635
77.2209596432,9920.86045208,9754.2183872790156
96.8007843886,10017.6612365,9782.1181034258443
127.494644674,10145.1558811,9812.6179463550707
30.837159359,10175.9930405,9849.8299044018768
-183.512383591,9992.48065691,9869.8943748534439
-222.451856452,9770.02880046,9894.4245196296506
-119.192045317,9650.83675514,9898.7533069349647
223.00162418,9873.83837932,9907.5119955644404
169.991899272,10043.8302786,9939.0891255012011
-223.527474545,9820.30280405,9938.5013769318193
-75.4396475995,9744.86315645,9926.2055357822283
89.5820738831,9834.44523033,9916.5842616493537
-28.7258787135,9805.71935162,9903.1719820676626
313.674671186,10119.3940228,9917.2699692201495
70.7401425287,10190.1341653,9940.3696140798729
-195.69367117,9994.44049416,9945.2749502187435
60.8144192091,10055.2549134,9947.7811953456494
19.3442649296,10074.5991783,9943.0774151562928
188.01178191,10262.6109602,9948.8519431369696
118.124895088,10380.7358553,9974.73562302959
-334.965047542,10045.7708078,9993.1184235162291
-172.708779314,9873.06202844,10007.933441736377
-190.635666562,9682.42636188,9995.1726405737118
182.438893581,9864.86525546,9983.2416390316594
254.377937391,10119.2431929,10003.170998285314
-57.5666506126,10061.6765422,10024.291890671426
-33.0255704956,10028.6509717,10037.238940098963
31.1384229153,10059.7893947,10054.176942968423
-45.2029073616,10014.5864873,10047.189773934684
-87.9139954947,9926.6724918,10029.625662366054
-227.439721043,9699.23277076,10009.945147472525
-45.8352111078,9653.39755965,9983.1546572245334
-44.0810511709,9609.31650848,9952.1358125698407
82.6948483516,9692.01135683,9914.0958390112864
-362.928519278,9329.08283755,9843.9856378283203
168.455010175,9497.53784773,9807.4367738264791
164.264060506,9661.80190824,9793.3527658126877
-65.5272464329,9596.2746618,9787.6093191408672
232.685125849,9828.95978765,9785.2156212869104
135.396569769,9964.35635742,9774.8898322581499
-428.152173233,9536.20418419,9739.8583417213504
-531.190184581,9005.01399961,9671.6158769121885
-113.459338813,8891.55466079,9593.7335613211053
-34.4266214927,8857.1280393,9516.5696647879467
60.4448100402,8917.57284934,9449.2963552904512
304.490882891,9222.06373223,9417.4850860552087
41.0179973452,9263.08172958,9391.4640307168338
-230.369742566,9032.71198701,9353.023729285449
192.708127804,9225.42011482,9321.9176464842421
-349.077283172,8876.34283164,9291.734979423496
-58.9086224979,8817.43420915,9246.3947368512345
-212.150492033,8605.28371711,9175.9601907763481
-153.907537358,8451.37617975,9099.6336253064292
69.2237465281,8520.59992628,9012.4096345484359
-103.274242341,8417.32568394,8909.2742563164629
-276.473900311,8140.85178363,8816.2507629459797
46.92922556,8187.78100919,8761.7685635849029
251.136678392,8438.91768758,8731.5927653708841
-374.46840176,8064.44928582,8678.7475151390699
-55.7244072441,8008.72487858,8618.15765042163
-107.075454609,7901.64942397,8530.1300298708466
-238.793890672,7662.8555333,8423.4482834522278
-162.805158868,7500.05037443,8321.2708426135105
259.772450265,7759.8228247,8223.5643566055114
227.589838774,7987.41266347,8164.3023453938786
-46.3786328284,7941.03403064,8105.8756668268761
54.64790772,7995.68193836,8065.2355482434059
-25.9022887854,7969.77964958,8033.1291128981393
-36.6774154532,7933.10223412,7993.9626000874541
-285.403518146,7647.69871598,7942.6541355564259
-33.1343140463,7614.56440193,7907.5683101097056
491.122696126,8105.68709806,7902.0953827006906
15.0771807279,8120.76427878,7880.8851554473767
0.0957649993243,8120.86004378,7884.6458726446581
-269.272360091,7851.58768369,7874.1700596521632
-34.0317581734,7817.55592552,7868.5638264220725
141.247116488,7958.80304201,7888.2936603360104
120.964021267,8079.76706327,7926.941439592244
-92.1582108881,7987.60885239,7942.1271747715928
125.343220415,8112.9520728,7950.4964687269876
241.891469288,8354.84354209,7978.0837694901265
136.050176892,8490.89371898,8011.0978881980491
-49.5180234992,8441.37569548,8042.5376245917187
89.4641948533,8530.83989033,8082.3868016724864
95.3460443036,8626.18593464,8147.6192829165557
317.368303172,8943.55423781,8236.2186053085061
73.911726112,9017.46596392,8297.0038630328836
56.8015163435,9074.26748026,8360.5707431316387
-294.858675329,8779.40880494,8404.4739938751973
210.50678214,8989.91558708,8480.362520767465
-177.045985333,8812.86960174,8546.716765849098
133.871138649,8946.74074039,8612.5792790747746
-44.9367973642,8901.80394303,8667.3817377250507
-34.7903791298,8867.0135639,8726.0087184925487
53.0503578504,8920.06392175,8779.8161750890977
-36.3013222441,8883.7625995,8815.0774455835235
50.5460358499,8934.30863535,8844.6384400084844
-317.295423001,8617.01321235,8856.3476077999621
113.860540378,8730.87375273,8869.6831986263896
158.928401675,8889.8021544,8887.2576132775594
-117.73370761,8772.0684468,8875.8252272099598
-363.828651634,8408.23979516,8835.2101492926486
-234.614980305,8173.62481486,8775.1673049320889
-24.6084831179,8149.01633174,8733.1411400522411
291.180554305,8440.19688604,8696.49322665004
-247.182016531,8193.01486951,8655.1695778346129
-236.528617453,7956.48625206,8589.152611945703
-233.297284391,7723.18896767,8510.5782802549802
-170.81222976,7552.37673791,8422.9358251889425
102.582074139,7654.95881205,8338.5954845421165
480.592430083,8135.55124213,8288.7147273837418
-123.480264885,8012.07097724,8227.2322168430364
-105.650858545,7906.4201187,8179.8593439327851
-47.0606388954,7859.3594798,8121.758392404342
210.929094876,8070.28857468,8067.1241537559836
164.624525811,8234.91310049,8031.3137973356406
344.2403045,8579.15340499,8042.7080379908502
95.6025794073,8674.7559844,8076.1167826268929
16.8243809591,8691.58036536,8112.2877182014026
-12.6182925392,8678.96207282,8128.2053973196644
-155.328747691,8523.63332513,8150.2466276939822
-41.7165188179,8481.91680631,8185.275331310665
-187.327358173,8294.58944814,8223.3686966752666
43.7118932959,8338.30134143,8275.7636702435648
22.6924816617,8360.99382309,8322.8326709800713
-27.3235302744,8333.67029282,8336.0406076927757
135.350104518,8469.02039734,8366.5039023656718
24.134060958,8493.15445829,8405.6195250054097
32.7145676377,8525.86902593,8450.0534947473534
146.418664385,8672.28769032,8490.1867691232583
236.558840631,8908.84653095,8535.1156644871589
188.625620883,9097.47215183,8569.6702476099708
-91.2286850554,9006.24346678,8591.7694131019362
0.575414279521,9006.81888106,8612.7853141485975
355.490540679,9362.30942174,8658.34180407647
-119.860284398,9242.44913734,8706.2628582238467
-446.273643526,8796.17549381,8727.2134373906683
94.4231882967,8890.59868211,8766.9473863221119
210.111503812,9100.71018592,8817.7746426212634
-421.048363985,8679.66182193,8839.0191758772835
81.5727964926,8761.23461843,8867.5234642511077
-143.619596242,8617.61502218,8877.4297725743072
-69.8983219115,8547.71670027,8881.0672553728673
269.909466134,8817.62616641,8900.5177314045213
-74.6556087834,8742.97055762,8905.2299225582574
223.367184445,8966.33774207,8909.0626699662644
-46.3034763908,8920.03426568,8897.2334775560012
-144.445024138,8775.58924154,8881.856529206927
78.3184677292,8853.90770927,8871.6624510878282
205.376040313,9059.28374958,8851.4607396109986
120.280945697,9179.56469528,8847.2684434738276
-93.8538915142,9085.71080377,8866.5707974708002
-257.764796992,8827.94600677,8862.3939524485213
-88.6073199736,8739.3386868,8838.302519173898
50.8175225038,8790.1562093,8845.6688116652167
-206.464418044,8583.69179126,8833.8326231874071
-22.3274145238,8561.36437674,8830.082580157452
-80.4310744871,8480.93330225,8825.6303536224532
-321.981582311,8158.95171994,8781.7187238577917
-100.206232994,8058.74548694,8736.1037191457817
-16.2372272038,8042.50825974,8674.5150869905356
-85.7357012907,7956.77255845,8610.2976398419632
-161.643097512,7795.12946094,8544.9336544684265
-89.3447305178,7705.78473042,8468.392122545094
-176.059441552,7529.72528887,8366.4215584973954
271.909251659,7801.63454053,8274.5595481804794
-46.2480120364,7755.38652849,8185.871263162082
205.623543362,7961.01007185,8128.0755341673166
-69.9572278438,7891.05284401,8071.5231446478692
174.321075526,8065.37391953,8023.2043253299216
5.92555355368,8071.29947309,7989.0448374518364
149.732265827,8221.03173892,7966.3559949305045
242.236558694,8463.26829761,7965.1783279545753
-169.785918931,8293.48237868,7974.1470385372777
43.1633632813,8336.64574196,7992.6737222049796
174.98668557,8511.63242753,8023.9486667242427
195.045234158,8706.67766169,8073.942340273411
93.4230925378,8800.10075422,8140.940426492577
58.5550069108,8858.65576114,8217.7984952069801
143.420838127,9002.07659926,8315.9552492333351
-266.347476772,8735.72912249,8378.2282213642793
335.682673416,9071.41179591,8465.9632391920804
-217.251409996,8854.16038591,8525.5065934626709
-364.010618676,8490.14976723,8565.4463883444205
243.535474661,8733.6852419,8610.0004765018166
-152.829019868,8580.85622203,8643.9709264310768
299.465236336,8880.32145836,8687.9235743942518
59.2973836425,8939.61884201,8719.6802773539948
174.757566174,9114.37640818,8774.4065459874237
-194.300005409,8920.07640277,8813.30192337484
-9.33098624795,8910.74541652,8839.9094559744135
-41.8108017709,8868.93461475,8850.7265861787291
-274.517858022,8594.41675673,8837.0143196790323
193.14979095,8787.56654768,8832.2750387819215
-78.266016126,8709.30053155,8812.7566342679565
-234.020821885,8475.27970967,8795.3933400798433
277.187478141,8752.46718781,8774.1303662066803
-108.4564315,8644.01075631,8760.1203908999123
-303.160240472,8340.85051584,8750.1671074734222
-193.658371153,8147.19214468,8711.0675676593546
-258.198197949,7888.99394673,8664.9434159732155
338.628454859,8227.62240159,8621.4301455219666
164.951965577,8392.57436717,8584.9605138663592
-280.800928301,8111.77343887,8518.1203159124379
-415.98583901,7695.78759986,8436.501062385134
-56.0366794556,7639.75092041,8351.7680959773206
-330.214976521,7309.53594388,8247.8081845861598
83.7633271706,7393.29927105,8167.733685541195
-140.62026571,7252.67900535,8065.4078493856086
-85.8356396966,7166.84336565,7962.5773716586518
-145.456799666,7021.38656598,7865.6511620795764
5.74122099281,7027.12778698,7750.6285353573057
-322.653840804,6704.47394617,7621.3260813480583
248.669638981,6953.14358515,7528.8122859690384
-164.416685726,6788.72689943,7438.24793628511
71.0773673372,6859.80426676,7369.6352909536217
241.708509516,7101.51277628,7294.5613159325494
-463.575026246,6637.93775003,7177.5855414565767
151.226011878,6789.16376191,7089.4115629925491
-234.847486041,6554.31627587,7013.3134747264603
-86.6043944344,6467.71188144,6935.1775387951175
296.824219597,6764.53610103,6898.8442159383003
90.0405294439,6854.57663048,6862.9293732330416
-18.0079113407,6836.56871914,6835.1886874857119
258.969823316,7095.53854245,6830.4350326058948
53.2996691504,7148.8382116,6838.9318089805356
-185.701422079,6963.13678952,6834.6657424837458
-219.40461898,6743.73217054,6837.2829574419457
105.760114712,6849.49228526,6830.3728707821765
316.272383038,7165.76466829,6855.5087220400565
-386.308924546,6779.45574375,6850.1521538390352
-102.839419646,6676.6163241,6821.8257236939271
-78.3923611386,6598.22396296,6819.1781378893374
-155.649690392,6442.57427257,6796.0721719334142
-5.73465608285,6436.83961649,6788.2403946413415
51.3684325161,6488.208049,6789.6068058126357
-148.92116949,6339.28687952,6761.2568577115007
-338.562667442,6000.72421207,6704.3333631513233
200.01413983,6200.7383519,6661.9446720025144
96.4008460209,6297.13919792,6608.7180490340234
-41.8748657737,6255.26433215,6549.1464570705903
74.4976891187,6329.76202127,6506.9214725203174
-134.669276338,6195.09274493,6470.3455108128401
131.283692611,6326.37643754,6435.4711209653124
-95.8945221102,6230.48191543,6373.118937441207
-89.4791808377,6141.00273459,6330.5554034976722
-14.1386656606,6126.86406893,6293.9052531531424
11.3910747328,6138.25514367,6263.2406652000382
-67.2888565262,6070.96628714,6238.4667995046248
205.933073351,6276.89936049,6227.8041157714952
89.0718188992,6365.97117939,6219.6549911305738
-15.0194505301,6350.95172886,6220.4326477536197
-308.772752083,6042.17897678,6223.196298733912
-26.3857683938,6015.79320838,6210.8666224992958
113.361344811,6129.1545532,6199.6676461840279
105.86710922,6235.02166242,6198.3181348683393
146.306735654,6381.32839807,6201.7558933216606
-153.952189527,6227.37620854,6203.9081242289967
100.31791528,6327.69412382,6203.9959699809224
260.285944924,6587.98006875,6227.8291802017902
-259.892382838,6328.08768591,6240.3015102893378
44.5580270334,6372.64571294,6256.6869532231485
-260.362203865,6112.28350908,6254.9555109171388
-29.7870252842,6082.49648379,6255.7241906939298
32.605229443,6115.10171324,6244.9376808768293
-189.209931773,5925.89178146,6215.5990543482303
300.917933548,6226.80971501,6207.3229200915075
-29.4682905647,6197.34142445,6217.6670832693353
8.5426943,6205.88411875,6230.3398106267514
361.507624995,6567.39174374,6259.5556233297393
-196.953936302,6370.43780744,6268.5833663312396
56.753482036,6427.19128947,6271.6408924248763
-75.2011651854,6351.99012429,6279.9484868079835
-305.000356836,6046.98976745,6261.2348630500674
-66.2475048523,5980.7422626,6220.7523426403995
130.162603928,6110.90486653,6206.2734880150811
11.4498774027,6122.35474393,6189.5874234143866
443.252454174,6565.6071981,6219.8090026829441
154.202022479,6719.80922058,6262.2965184690602
-45.8450191321,6673.96420145,6299.5540176835002
-269.111259776,6404.85294168,6331.4847616977795
85.8430075673,6490.69594924,6349.0771773133411
352.102554894,6842.79850414,6392.1076492928087
216.178838437,7058.97734257,6448.9805308814039
306.758830716,7365.73617329,6502.2034928514086
-64.7728547669,7300.96331852,6564.2385269237766
3.10284342975,7304.06616195,6622.6968517557316
-130.622619094,7173.44354286,6677.4604129937516
495.097760451,7668.54130331,6785.5638487175765
-19.2130636982,7649.32823961,6896.8029138516767
121.684755665,7771.01299528,7007.4767891015899
-183.838549879,7587.1744454,7105.1314358660438
-46.4220046022,7540.7524408,7170.1411187120684
167.534257646,7708.28669844,7236.0396172358878
71.4487150632,7779.7354135,7309.7576980393987
373.629889274,8153.36530278,7426.3251887795604
16.9816361211,8170.3469389,7538.3019214233118
-54.8528116532,8115.49412725,7623.1482962972595
-4.42149676263,8111.07263048,7693.2879821579018
-121.772659527,7989.29997096,7734.8589020023837
-114.361014528,7874.93895643,7773.123944529435
146.666136295,8021.60509272,7820.9598732475151
-182.677126748,7838.92796598,7865.3255014553497
-38.0580845491,7800.86988143,7874.1474066631572
308.112563495,8108.98244492,7904.7910203505226
51.0524381394,8160.03488306,7930.7258128695239
-77.1943201083,8082.84056295,7963.7702207065831
514.574696401,8597.41525935,8034.2144086104972
38.598657914,8636.01391727,8096.0628898656005
428.773614441,9064.78753171,8181.7330310792286
-287.005554604,8777.78197711,8223.3608093676685
-489.976998337,8287.80497877,8231.1913453588768
-179.380839178,8108.42413959,8230.7200128484601
-499.410890937,7609.01324865,8197.2493873931035
-55.1807187549,7553.8325299,8168.2182246558641
172.799129756,7726.63165965,8158.3310715375865
138.39383559,7865.02549524,8147.8924317056417
265.435150361,8130.46064561,8167.327943680968
196.330913055,8326.79155866,8202.3893888298862
136.950886746,8463.74244541,8226.0400555288543
86.2542725982,8549.996718,8252.0375111917419
35.0345223908,8585.0312404,8285.5168896879059
-53.3330590069,8531.69818139,8281.1357511568967
8.45962493105,8540.15780632,8274.7453437603563
47.9568501856,8588.11465651,8242.9671520801185
11.9813366529,8600.09599316,8231.121419816991
300.237866171,8900.33385933,8271.9566785210591
-8.73924588586,8891.59461344,8324.1680434445752
86.8794775027,8978.47409095,8415.4654329307195
214.484876917,9192.95896786,8524.7405287949787
195.686288466,9388.64525633,8635.5414352399184
199.743608631,9588.38886496,8750.4323265542243
-50.9906291816,9537.39823578,8844.228165899025
375.359702237,9912.75793802,8949.9592578560041
-192.484059738,9720.27387828,9033.7280200473615
224.705763869,9944.97964215,9126.7268816567885
222.833465477,10167.8131076,9232.2456728053239
267.983425657,10435.7965333,9359.1855629314632
91.8874266049,10527.6839599,9491.6873065025247
173.667843007,10701.3518029,9632.5697829283417
227.909385485,10929.2611884,9787.8474626096431
-0.140437577636,10929.1207508,9923.0999220410613
227.501183048,11156.6219338,10074.101743401432
9.6570495521,11166.2789834,10219.955402898429
-176.726476486,10989.5525069,10339.728305501892
-31.3805719226,10958.171935,10444.363417412764
243.558349841,11201.7302848,10551.919512070996
285.515157154,11487.245442,10681.909325818262
28.6243792341,11515.8698212,10788.783451365307
245.156956792,11761.026778,10924.833644681054
-188.630637937,11572.3961401,11033.328077876367
320.952987744,11893.3491278,11148.363812556116
-327.640827822,11565.7083,11223.691263670613
127.142878224,11692.8511782,11301.369078226369
-90.7206958518,11602.1304824,11361.420990191549
496.954522499,12099.0850049,11439.409244624296
-115.566789019,11983.5182158,11509.702408960928
-80.1155834739,11903.4026324,11559.48778886274
-0.123240828751,11903.2793915,11608.621149405828
-120.805051554,11782.47434,11661.482604944405
25.2867198108,11807.7610598,11718.121879931879
111.068089269,11918.8291491,11765.928470881196
-188.242484056,11730.586665,11782.15121908316
170.372417079,11900.9590821,11807.823836474759
-0.869639489018,11900.0894426,11817.094680780943
53.5206463546,11953.610089,11842.508944039915
-88.4487112278,11865.1613777,11840.629760700773
-240.969063277,11624.1923145,11844.528694997929
70.9827561569,11695.1750706,11844.683621157286
224.63340541,11919.808476,11865.862154067418
190.832437199,12110.6409132,11866.632547957597
-42.9923958365,12067.6485174,11872.241234726638
178.635495942,12246.2840133,11895.099993456713
264.232857447,12510.5168708,11935.582492071855
-9.46434215493,12501.0525286,11983.487704646928
-21.3710928887,12479.6814357,12028.282396375371
286.567543925,12766.2489797,12084.777051747567
-88.4105053448,12677.8384743,12147.927172367194
-21.195746252,12656.6427281,12198.306082098114
-164.81309998,12491.8296281,12237.755427796325
174.592112245,12666.4217403,12285.276204553888
-160.531330785,12505.8904095,12327.991473341004
16.4362565045,12522.326666,12387.867096780234
305.064013065,12827.3906791,12463.348137346682
120.820242887,12948.210922,12531.908300411622
-114.330985256,12833.8799367,12580.124235312867
194.392627181,13028.2725639,12644.165838415262
-37.6087333485,12990.6638306,12693.791159564977
288.866960145,13279.5307907,12745.058754227892
332.083982852,13611.6147736,12819.096237224612
-112.173229196,13499.4415444,12887.080244467528
378.30537972,13877.7469241,12961.18010743008
-29.3413625369,13848.4055616,13039.217913246492
-155.802591817,13692.6029697,13108.281929358549
-240.46868661,13452.1342831,13172.302239695277
-30.2422006141,13421.8920825,13222.666929174744
-97.853929006,13324.0381535,13277.210112106111
-251.395938214,13072.6422153,13313.897815389562
182.878367489,13255.5205828,13342.439808967953
22.3522464983,13277.8728293,13364.417269453756
274.069389145,13551.9422184,13412.288088232946
-320.026173979,13231.9160444,13425.864320268145
52.7901806687,13284.7062251,13445.467146571162
-199.994220828,13084.7120043,13432.47922747594
-42.1358459823,13042.5761583,13394.543319791757
583.488250497,13626.0644088,13402.984844087059
-366.753498424,13259.3109104,13361.755776506105
-52.8381066175,13206.4728038,13318.96025931978
118.736672784,13325.2094765,13294.467359773551
78.2893248359,13403.4988014,13291.224994323687
179.886276428,13583.3850778,13301.991194009956
-215.216438399,13368.1686394,13304.933226403349
195.145607987,13563.3142474,13337.644695210127
167.738886797,13731.0531342,13369.346865304105
211.943029176,13942.9961634,13413.68842090991
321.441705822,14264.4378692,13461.188130960874
-112.375687523,14152.0621817,13522.531206775564
78.8329479565,14230.8951296,13585.610467076105
-24.8662619115,14206.0288677,13660.364924637768
-243.829225714,13962.199642,13721.673156883984
126.420767534,14088.6204095,13752.510223599389
-162.376475875,13926.2439337,13796.97242515138
-76.4282945951,13849.8156391,13839.861947504865
118.844496745,13968.6601358,13882.758658122435
74.7721214998,14043.4322573,13925.420888517596
369.698996803,14413.1312541,13980.737300271123
-4.03071859535,14409.1005355,14050.132760011573
434.854627418,14843.9551629,14135.508821047451
189.164924921,15033.1200879,14222.313284624919
39.5081739595,15072.6282618,14297.622091187977
-94.556588559,14978.0716733,14345.19767812562
-31.6981392075,14946.373534,14398.151768284315
-37.3690858097,14909.0044482,14443.359056191919
-57.5624388482,14851.4420094,14486.386598970414
-135.350204738,14716.0918047,14536.646076480634
-278.027519016,14438.0642856,14559.942334887495
-20.6090147845,14417.4552709,14592.689757367083
-120.86491785,14296.590353,14622.474738296334
-186.980546472,14109.6098065,14631.871383011057
-27.1409727535,14082.4688338,14634.473821442229
40.6048675227,14123.0737013,14615.136651254687
58.7306299118,14181.8043312,14599.983570967623
-453.833224635,13727.9711066,14525.584633877028
58.3818290138,13786.3529356,14442.466823725936
274.433987659,14060.7869232,14375.010734488149
-151.774467564,13909.0124557,14303.740119983337
73.1970400124,13982.2094957,14239.462517426517
-150.912966415,13831.2965293,14167.615322829373
315.535667859,14146.8321971,14120.641335346043
-285.687488882,13861.1447083,14063.644862253092
221.316532821,14082.4612411,14039.937992615971
51.4989214504,14133.9601625,14021.038318727846
140.893194237,14274.8533568,14019.589185645535
-77.597015519,14197.2563412,14025.43228796012
105.02308892,14302.2794302,14040.086327719626
104.133995405,14406.4134256,14058.975642671265
-24.1421941845,14382.2712314,14072.340102683143
-100.481989055,14281.7892423,14109.261311733693
197.082085261,14478.8713276,14155.429204534053
390.660465412,14869.531793,14209.345529184584
-117.278092595,14752.2537004,14265.561612166424
188.923579498,14941.1772799,14329.492797780647
-50.16697673,14891.0103032,14400.140382707174
80.5901420148,14971.6004452,14455.124932577415
-142.158291187,14829.442154,14519.678095627334
0.565707461861,14830.0078615,14569.514536986611
-400.566665065,14429.4411964,14589.213272578207
-22.3062932345,14407.1349032,14598.032042338369
-141.743871007,14265.3910322,14602.574355065992
-112.158490235,14153.2325419,14592.637895849904
265.391285799,14418.6238277,14593.451922660102
-244.881040201,14173.7427875,14579.550026402512
341.185870578,14514.9286581,14595.092654120459
229.980280375,14744.9089385,14612.828494846037
103.303597502,14848.212536,14611.407211044299
334.273205523,15182.4857415,14640.08934711706
-318.080001344,14864.4057402,14634.971244467026
125.283055727,14989.6887959,14641.549810647457
319.011777041,15308.7005729,14664.023152496311
-240.405313674,15068.2952593,14679.946692846084
-15.4070581297,15052.8882011,14694.805382156415
32.3734910771,15085.2616922,14738.526748542876
-489.707533862,14595.5541583,14751.088032220818
-343.092422188,14252.4617362,14750.226079153392
315.37420628,14567.8359424,14777.866305853648
124.125121355,14691.9610638,14796.088788257624
-142.639355543,14549.3217082,14821.127382972158
102.280994049,14651.6027023,14830.23898591808
158.911751353,14810.5144536,14834.6126869292
-34.4535447691,14776.0609089,14829.802578455585
130.606509669,14906.6674185,14811.41469025836
115.508313825,15022.1757324,14821.932689739046
260.797338381,15282.9730708,14841.484974730023
130.726119129,15413.6991899,14848.484882526836
312.572878805,15726.2720687,14892.350003155587
47.1894058826,15773.4614746,14940.38822138515
-370.618488185,15402.8429864,14961.560307663905
-335.984050022,15066.8589364,14992.980626198694
-28.6996722626,15038.1592641,15045.360461395154
-127.217679456,14910.9415846,15068.234170875889
-167.196481152,14743.7451035,15071.686440189495
34.9245363393,14778.6696398,15086.976302295248
323.684091424,15102.3537313,15117.026370892654
81.0598026074,15183.4135339,15141.886309573665
-21.3357079354,15162.0778259,15167.620770710259
127.684331196,15289.7621571,15193.160419948686
76.5936137323,15366.3557709,15216.105755847617
-171.46168501,15194.8940858,15210.233823520453
56.2036215695,15251.0977074,15199.393724689338
-200.762199287,15050.3355081,15154.331287318711
228.038712083,15278.3742202,15121.325470361449
60.8248414466,15339.1990617,15117.082542046293
27.127244,15366.3263057,15137.047033332588
-130.674883293,15235.6514224,15150.213177216898
-94.9555072099,15140.6959152,15165.530132584268
-111.282926102,15029.4129891,15184.5746582883
85.7098972989,15115.1228864,15207.004874722968
64.2305971014,15179.3534835,15212.138191536149
25.049950041,15204.4034335,15213.537518178235
187.238108967,15391.6415425,15228.841765947112
711.033028956,16102.6745714,15283.035926899969
-232.177597563,15870.4969739,15316.645340433166
-291.999932332,15578.4970415,15342.218870811543
-507.441145721,15071.0558958,15330.216083370555
14.5639601119,15085.6198559,15332.568373222843
-93.8721087198,14991.7477472,15313.459941688281
-101.662396995,14890.0853502,15283.519027590926
-305.184589137,14584.9007611,15231.423991284408
-47.517061188,14537.3836999,15184.872809784863
-158.989191299,14378.3945086,15134.052716012706
311.450659483,14689.8451681,15111.414861279545
22.7603292347,14712.6054973,15084.580368675441
110.832967147,14823.4384644,15060.852700741076
48.3312102208,14871.7696747,15038.677116818697
111.720133109,14983.4898078,15011.467001172501
-106.408604204,14877.0812036,14929.760776649004
-263.796429401,14613.2847742,14845.94663000294
406.0348332,15019.3196074,14808.668134392381
-63.6841209995,14955.6354864,14800.973440429914
-38.9269764333,14916.7085099,14789.712684031108
-20.9907642942,14895.7177456,14783.310683927341
-171.636359429,14724.0813862,14772.243752994653
406.472534768,15130.553921,14808.620630322357
461.847284194,15592.4012052,14878.955130675518
-118.19891806,15474.2022871,14952.008982577967
-128.88726438,15345.3150227,14995.706972889549
-116.441949402,15228.8730733,15030.124811292013
2.96265444794,15231.8357278,15057.351295514507
265.969125879,15497.8048537,15099.086974114227
-115.615145963,15382.1897077,15125.666967442427
-123.664606851,15258.5251008,15151.096560594144
-131.380971726,15127.1441291,15185.353850924183
96.9319253676,15224.0760545,15199.004280732053
277.015420463,15501.0914749,15235.368013304076
-115.644766228,15385.4467087,15266.61722655648
-490.221824886,14895.2248838,15266.584369102753
-137.247358253,14757.9775256,15268.844111727447
376.952245674,15134.9297712,15269.13583507916
86.253179573,15221.1829508,15244.387951456145
281.361294927,15502.5442457,15246.277415365555
295.76364615,15798.3078919,15276.476939976992
330.29554068,16128.6034326,15336.458963927249
17.7495213917,16146.352954,15397.426779007086
298.606226327,16444.9591803,15460.570400783474
-241.634886964,16203.3242933,15515.312706493187
-137.967253918,16065.3570394,15569.101502398447
-128.0186973,15937.3383421,15623.114449932113
-389.354617926,15547.9837242,15644.708294579561
-27.4711679276,15520.5125563,15646.00303333432
-121.017091609,15399.4954647,15646.939617063648
-330.73193409,15068.7635306,15658.508860179363
124.602790135,15193.3663207,15687.534779854286
21.046170313,15214.412491,15692.833627838498
-18.7530965775,15195.6593944,15691.132057412677
-3.83204884671,15191.8273456,15670.417597401971
-151.766047821,15040.0612978,15619.867824459872
205.248330486,15245.3096283,15560.981570838188
-46.3947989031,15198.9148294,15497.819029196851
-126.482385974,15072.4324434,15406.317246735398
152.323507827,15224.7559512,15341.079357260016
104.282939839,15329.038891,15291.991480701743
-73.5378626158,15255.5010284,15246.535659789097
124.501601211,15380.0026296,15235.33692015222
-162.456952391,15217.5456772,15215.13912821777
67.0549564666,15284.6006337,15207.479472821693
56.8002045009,15341.4008382,15225.655293331702
-105.960483541,15235.4403547,15228.460228929944
326.886275444,15562.3266301,15251.654504870257
32.8608989982,15595.1875291,15278.289713848953
-2.4056430908,15592.781886,15305.020016544711
212.184861126,15804.9667472,15356.013713170227
162.560153326,15967.5269005,15404.161531318359
34.0693513763,16001.5962519,15457.673626151791
-355.15814748,15646.4381044,15495.940670218164
77.2558650978,15723.6939695,15529.203204769225
0.257674326554,15723.9516438,15555.530721619465
343.721883181,16067.673527,15609.675554856132
78.4685432904,16146.1420703,15660.751517564762
-308.195044505,15837.9470258,15702.111607465784
82.2519209224,15920.1989467,15744.484828330522
-156.86451144,15763.3344352,15772.613734799173
42.7512907713,15806.085726,15810.656759555315
50.3497164854,15856.4354425,15830.264013714206
-21.9052719025,15834.5301706,15846.22018981305
-38.697121122,15795.8330495,15859.756934043149
288.447779989,16084.2808295,15878.377872864126
83.5118523125,16167.7926818,15891.728924950887
238.733867079,16406.5265489,15918.724278084479
352.613848194,16759.1403971,15992.904430929668
45.8773988433,16805.0177959,16064.992686024554
153.113996836,16958.1317927,16147.271362620091
267.658187848,17225.7899806,16224.479126193482
-15.4514840853,17210.3384965,16295.425554608488
-182.0611563,17028.2773402,16374.780908903884
265.182877524,17293.4602177,16466.331660306052
-140.10163638,17153.3585813,16558.999936712262
-311.287314019,16842.0712673,16628.065639465778
50.2078555964,16892.2791229,16697.121884826702
74.0343009521,16966.3134239,16772.574101711263
