-7.54640433875,19079.5352416,18999.562831605246
15.7014644834,19095.2367061,19008.951647338417
4.97465966175,19100.2113658,19019.426873081662
9.0971165488,19109.3084823,19030.846101031799
-8.10716673311,19101.2013156,19040.526675164212
-6.78335348508,19094.4179621,19047.92072441968
10.2710492068,19104.6890113,19057.091294657763
-6.75067282147,19097.9383385,19063.434179398024
0.485696314321,19098.4240348,19069.682720065415
25.8387038944,19124.2627387,19077.624634911605
14.805207131,19139.0679458,19085.883204585127
17.6230705597,19156.6910164,19096.522207628957
1.41073820999,19158.1017546,19106.381660977804
5.5753102903,19163.6770649,19113.989641623921
19.1735322036,19182.8505971,19120.374238365624
26.4928068584,19209.3434039,19129.028115853809
9.32426755136,19218.6676715,19137.256846879853
51.2861834146,19269.9538549,19148.573012822759
18.1937490285,19288.1476039,19160.495620930971
33.1994930569,19321.347097,19175.172006358516
9.06923493884,19330.4163319,19190.905231014323
21.4430033136,19351.8593352,19207.383252610583
5.23700679905,19357.096342,19224.66045284822
19.2136899821,19376.310032,19243.186185997034
-5.27563193327,19371.0344001,19259.637630090667
12.7874094491,19383.8218095,19275.954554338856
19.336021736,19403.1578313,19292.385675332112
-10.4595005248,19392.6983308,19308.025447076398
17.1836350668,19409.8819658,19324.439107139107
-6.34311797007,19403.5388479,19339.151657190243
35.8386741691,19439.377522,19354.487265062093
19.923767144,19459.3012892,19370.529506240116
-0.928144292131,19458.3731449,19383.090792237697
-9.05760970934,19449.3155352,19393.835320986087
8.3844588605,19457.699994,19402.925514121376
-27.7648480532,19429.935146,19409.560101723873
-16.0654540248,19413.8696919,19413.694125503815
42.16748692,19456.0371789,19420.29018129181
29.3884893079,19485.4256682,19427.564557034864
4.33397801564,19489.7596462,19435.479573441178
19.1218098992,19508.8814561,19443.816883210828
-22.2876672823,19486.5937888,19449.379280379249
36.516458548,19523.1102474,19458.073408152522
-16.7567863838,19506.353461,19464.504841162434
30.714088234,19537.0675492,19473.406754585954
12.9598314742,19550.0273807,19480.783411829809
2.28028881703,19552.3076695,19486.983837185202
-28.8623734591,19523.445296,19491.321980596127
-21.4160716086,19502.0292244,19494.836226547104
-19.8310007326,19482.1982237,19496.469441858542
-43.4575603087,19438.7406634,19497.056476352951
6.23434833429,19444.9750117,19499.130164337963
3.59210749034,19448.5671192,19498.632160360994
-2.17430008631,19446.3928191,19496.029970424413
0.208111127213,19446.6009303,19493.152722695268
-14.4640332941,19432.136897,19488.036418753243
-8.38624545947,19423.7506515,19483.84687626607
8.69102829708,19432.4416798,19477.802305095502
-9.73890640539,19422.7027734,19472.225592590166
-9.82023001236,19412.8825434,19463.946592201733
-12.7727383649,19400.109805,19453.952087157359
-11.4854476724,19388.6243573,19443.039866347026
-12.9629815218,19375.6613758,19433.187604999181
31.9397490281,19407.6011248,19426.892398360451
10.3030208852,19417.9041457,19422.606126496237
23.3455252712,19441.249671,19422.773393670686
-7.93651789258,19433.3131531,19421.995936430012
0.163919410035,19433.4770725,19420.989933317313
1.73444787959,19435.2115204,19420.244513402347
-16.0671785018,19419.1443419,19418.414074178781
54.33332979,19473.4776717,19421.170125827484
12.8887639405,19486.3664356,19425.344511436193
59.4597034941,19545.8261391,19432.903475391369
-11.5833720162,19534.2427671,19440.33947497249
-13.1722658002,19521.0705013,19447.552005501093
37.0366440337,19558.1071453,19458.08516152294
39.7466422685,19597.8537876,19472.033790207508
4.44149106561,19602.2952787,19487.142717064569
33.1078617876,19635.4031405,19502.329518105595
29.7169157678,19665.1200562,19518.810578805456
18.0810802646,19683.2011365,19534.940676504881
12.2342050057,19695.4353415,19552.415489064191
7.40210987449,19702.8374514,19570.372847654471
-27.5507780984,19675.2866733,19586.377857846215
33.4155204422,19708.7021937,19605.681714634226
-2.67984160569,19706.0223521,19621.184693329189
9.49130471663,19715.5136568,19636.461174742559
37.0173311308,19752.530988,19650.241497998377
7.31091868755,19759.8419066,19665.281440634441
15.6142236926,19775.4561303,19682.240482570029
10.3871645457,19785.8432949,19697.422892539747
41.9256378153,19827.7689327,19712.750568879252
14.3833204438,19842.1522531,19728.741033843969
29.4859432664,19871.6381964,19744.490037573942
8.12588839281,19879.7640848,19758.799639478908
6.54907071372,19886.3131555,19772.340440747157
2.36767773612,19888.6808333,19785.223473530761
25.5662624659,19914.2470957,19799.317449820457
16.6887165674,19930.9358123,19816.360725754534
14.5444367832,19945.4802491,19832.145929444687
5.54048040604,19951.0207295,19848.479154602283
28.2199818702,19979.2407113,19866.060958236791
17.5928299509,19996.8335413,19882.347795125967
49.2710076538,20046.104549,19901.43197127957
-0.41804319682,20045.6865058,19919.447329640541
-15.0456144812,20030.6408913,19935.767169399707
6.29110368784,20036.931995,19949.711373550377
16.6861741207,20053.6181691,19963.809101279516
32.5566465571,20086.1748156,19978.111542561364
16.1644171078,20102.3392327,19992.949885757545
0.398154663901,20102.7373874,20007.378167883744
-1.2473826615,20101.4900047,20021.565445983433
45.9552272399,20147.445232,20037.111988401386
25.290489657,20172.7357216,20053.231982358648
12.7843855007,20185.5201071,20069.23463956374
17.5779306764,20203.0980378,20086.039793453525
8.94758974712,20212.0456276,20101.560121201772
26.372016029,20238.4176436,20117.665728021882
-33.2072141308,20205.2104295,20128.272786723024
13.9741310101,20219.1845605,20139.839323704622
47.1907224878,20266.375283,20155.554949817499
14.5734805424,20280.9487635,20171.822734387344
49.8755661762,20330.8243297,20190.303145094214
33.7074023178,20364.531732,20208.860272851805
37.829276132,20402.3610081,20228.861724544342
44.7456932427,20447.1067014,20251.81967880881
29.4358483031,20476.5425497,20276.823181804244
27.4625176019,20504.0050673,20300.593837490476
31.454763521,20535.4598308,20324.775444767645
23.5237694147,20558.9836002,20349.673010972401
5.36352457154,20564.3471248,20373.756283436836
29.1378814779,20593.4850063,20399.185575349995
8.71412306949,20602.1991293,20423.437674399178
16.1374046939,20618.336534,20450.979414703346
-4.9448047454,20613.3917293,20477.259892623806
41.2372054167,20654.6289347,20503.143469406194
3.80980139181,20658.4387361,20528.309467578547
10.4583808335,20668.8971169,20550.847653394718
21.7072242975,20690.6043412,20572.585827342864
-5.83434010644,20684.7700011,20591.413093541782
11.3008689367,20696.0708701,20608.01070478695
29.7862130696,20725.8570831,20624.631673683241
0.898010695317,20726.7550938,20639.481675452425
-4.19752537241,20722.5575684,20651.954857962039
4.38925165668,20726.9468201,20663.152405954457
26.9401762296,20753.8869963,20675.788397390752
19.1196439006,20773.0066402,20687.756506321886
24.3451871349,20797.3518274,20700.766686190713
-14.7441330774,20782.6076943,20711.718096874789
8.90678740849,20791.5144817,20723.592947035791
26.4969658577,20818.0114476,20734.485114559531
24.8290627981,20842.8405104,20746.778566177021
12.6882840157,20855.5287944,20759.220678006655
-0.759293443225,20854.7695009,20770.165021986912
-18.6223001051,20836.1472008,20780.256835300584
2.61770681645,20838.7649076,20789.769771139578
29.3173906035,20868.0822982,20799.251452147499
6.93755649247,20875.0198547,20809.135769541899
-0.948473079588,20874.0713817,20819.23669042248
-10.7006968003,20863.3706849,20828.331614739265
42.3100061521,20905.680691,20838.45119438423
20.8987410931,20926.5794321,20848.689380508691
19.1298159202,20945.709248,20858.579875218842
42.4002728754,20988.1095209,20872.279996992511
2.50641627615,20990.6159372,20885.553427357361
-33.2429981891,20957.372939,20894.844193452431
8.3335797647,20965.7065187,20903.0352606786
0.665610000055,20966.3721287,20910.42481630373
1.07786451318,20967.4499933,20917.936849125956
23.6577181262,20991.1077114,20928.267549830263
16.7116033976,21007.8193148,20939.537843639981
28.0901839568,21035.9094987,20950.726323673254
11.4515474532,21047.3610462,20962.21573643724
7.52385945583,21054.8849057,20974.269971370253
13.1360747758,21068.0209804,20987.913324408339
-1.00969464002,21067.0112858,20998.668697393608
1.73919204489,21068.7504778,21008.146767108992
22.4107695239,21091.1612474,21017.843567064629
68.0118317886,21159.1730791,21029.247804281145
17.2328039709,21176.4058831,21041.633800677322
13.9028957522,21190.3087789,21057.162856669576
47.3690585726,21237.6778374,21075.294277915695
6.12461161418,21243.8024491,21093.789632602755
-5.85725658877,21237.9451925,21111.822645883018
50.9690908324,21288.9142833,21131.676417343686
53.8106815002,21342.7249648,21154.003460677872
28.8299697855,21371.5549346,21176.379823067302
18.3759460198,21389.9308806,21199.217812027844
11.6804158046,21401.6112964,21222.332904744962
8.49389710245,21410.1051935,21245.138518950531
9.28323744115,21419.388431,21268.630328628176
15.7336629421,21435.1220939,21293.055103032304
34.6545390502,21469.7766329,21318.296128738184
0.255479217652,21470.0321122,21339.020064272663
-1.94647792607,21468.0856342,21358.465381014012
-14.6567392604,21453.428895,21376.006722087852
6.18287838685,21459.6117734,21390.802317815971
-25.8846027076,21433.7271707,21403.463965922649
31.4485799346,21465.1757506,21418.612669797545
-11.3006183753,21453.8751322,21429.61005972527
26.4025163905,21480.2776486,21438.780238645679
3.80194699583,21484.0795956,21446.28188271344
3.09140426433,21487.1709999,21452.764557330836
-13.4204900324,21473.7505098,21457.573838225773
-12.6853605745,21461.0651493,21460.971168608918
-3.89121705586,21457.1739322,21463.49020202559
24.7981004245,21481.9720326,21466.61353127443
15.0746741727,21497.0467068,21468.431536198095
28.2763100449,21525.3230168,21472.117596510256
33.5296693195,21558.8526862,21478.168733305451
10.5051707973,21569.357857,21485.89733077116
-0.946477794463,21568.4113792,21493.150637824787
19.6473458324,21588.058725,21503.439408114406
53.9341973173,21641.9929223,21515.227219562876
27.723701522,21669.7166238,21529.616652337834
10.6236036142,21680.3402275,21542.954157594369
13.0301856299,21693.3704131,21556.906878759844
36.4015747015,21729.7719878,21573.080277954457
18.5317101109,21748.3036979,21591.38382382529
17.4582324597,21765.7619304,21611.696942565071
5.99749371589,21771.7594241,21632.669308689623
26.879375318,21798.6387994,21653.780426473746
19.6768906494,21818.31569,21675.198358689642
6.72147364027,21825.0371637,21695.179301811891
-10.3054270159,21814.7317367,21712.237905178445
4.32018615212,21819.0519228,21728.884176235322
46.1870023454,21865.2389252,21748.672679301519
36.8837424393,21902.1226676,21769.610275474843
-23.3558685569,21878.766799,21785.395200589886
15.5290625423,21894.2958616,21800.367149772945
16.0297857132,21910.3256473,21815.699511095947
16.2497055335,21926.5753528,21831.24650707918
21.4501308113,21948.0254836,21845.7967401364
-22.0855930354,21925.9398906,21857.639152983877
-2.13414840249,21923.8057422,21868.175407107203
16.6335070626,21940.4392493,21879.420728786969
44.0027913019,21984.4420406,21891.807611532331
-18.6813555581,21965.760685,21901.637277863865
19.4025695273,21985.1632545,21912.312350587868
-0.959052644343,21984.2042019,21923.610514936641
25.4169300792,22009.621132,21936.315128880553
0.507067428429,22010.1281994,21945.974413829994
-7.80849014462,22002.3197093,21952.654216607174
54.014080238,22056.3337895,21964.492015970682
22.6646315322,22078.998421,21976.805519933525
16.6310136249,22095.6294347,21989.159105757135
5.85958754483,22101.4890222,22000.820017048172
0.0605425776739,22101.5495648,22011.0549557903
-2.91603676281,22098.633528,22022.567864950604
-64.7832650119,22033.850263,22029.904166336943
23.3817831328,22057.2320461,22037.690352794631
-19.6868663042,22037.5451798,22041.230562078577
-11.432956306,22026.1122235,22045.253997979333
-8.3033082956,22017.8089152,22047.430375358566
-9.85495217931,22007.953963,22049.013692768804
-23.7202432698,21984.2337198,22047.321198622427
-40.3985324996,21943.8351873,22042.901664480862
33.1996300497,21977.0348173,22041.216005018912
-1.01456098584,21976.0202563,22035.861769475381
-45.6780922534,21930.3421641,22025.951352346139
-19.1654311294,21911.176733,22013.654505566617
-7.20733699785,21903.969396,22000.486530484246
1.15049876366,21905.1198947,21987.391219147612
-8.21426020339,21896.9056345,21973.942692914934
5.4749132855,21902.3805478,21965.178045235425
-76.3968186925,21825.9837291,21949.761490767563
37.7762259977,21863.7599551,21938.175809119821
11.3728585695,21875.1328137,21928.110515130444
-12.9628927947,21862.1699209,21917.73458217446
-31.7429202716,21830.4270006,21905.899451345656
-28.6295160488,21801.7974846,21893.737035664915
5.74700762309,21807.5444922,21884.650989325695
-6.56949938217,21800.9749928,21872.913667691013
-39.2524276248,21761.7225652,21858.627154947066
-10.3077230497,21751.4148421,21846.698666816694
-7.00565849778,21744.4091836,21835.5808301951
-7.66913877249,21736.7400449,21824.432206788526
-38.0596264958,21698.6804184,21810.669575031316
2.0158526917,21700.6962711,21797.588950800455
-35.988493991,21664.7077771,21781.744099417821
32.7204116748,21697.4281887,21773.173730059683
-12.0561285796,21685.3720602,21761.281203729723
3.93599266611,21689.3080528,21748.892886339534
-15.2338108917,21674.0742419,21736.353174409549
-10.8621347758,21663.2121072,21725.205514845962
-31.1654738154,21632.0466333,21713.888791431269
2.84566136614,21634.8922947,21702.378644932782
-17.165286993,21617.7270077,21690.162112593571
-4.00771365478,21613.7192941,21680.295227852363
-25.9283925462,21587.7909015,21669.386965144717
-26.7376002976,21561.0533012,21657.163239650421
2.58054032491,21563.6338415,21645.622826095954
-32.2251946337,21531.4086469,21634.47137466562
-1.00809736624,21530.4005495,21623.11832656476
6.39041596144,21536.7909655,21614.590539127399
13.8148508493,21550.6058164,21604.802380968329
-1.94986530129,21548.6559511,21595.687973694479
-33.3372885748,21515.3186625,21584.088681004567
-45.6438738088,21469.6747887,21570.462050786842
-5.18297029315,21464.4918184,21557.214031534626
10.9659441089,21475.4577625,21546.774773477366
-12.7035692556,21462.7541932,21535.298900045324
1.90128903826,21464.6554823,21525.094131682024
-31.0303271274,21433.6251551,21513.087855753885
-6.88915824219,21426.7359969,21502.350862112678
-0.635433526579,21426.1005634,21493.354012922886
-2.08738779794,21424.0131756,21484.045968524897
-15.1051059418,21408.9080696,21475.879263373034
10.9300762274,21419.8381459,21468.50843646075
-2.33183507641,21417.5063108,21460.556126145944
-30.2912271079,21387.2150837,21449.663410633988
27.1756669923,21414.3907507,21440.712397274943
-47.5333781311,21366.8573725,21430.814977945476
-43.9118478956,21322.9455246,21421.033027010228
26.8752211697,21349.8207458,21413.388288839171
-17.8113499035,21332.0093959,21403.825064400618
-27.5926969797,21304.4166989,21393.269231447128
-11.3058072882,21293.1108916,21381.832925405201
16.639768972,21309.7506606,21373.574625769903
-20.9939050428,21288.7567556,21364.376009681222
-13.1031493865,21275.6536062,21354.346212535216
-16.7871326737,21258.8664735,21343.336432397489
-42.2517034836,21216.61477,21330.516879090319
-16.679497967,21199.9352721,21315.856687503518
6.53742095315,21206.472693,21301.787779652022
-22.6239840456,21183.848709,21288.230021338015
-31.3447600423,21152.5039489,21270.770901221702
-52.7117160764,21099.7922328,21252.966558575692
-21.0583243257,21078.7339085,21236.685784167683
-38.4375612025,21040.2963473,21216.050824268194
-21.1289264451,21019.1674209,21195.194692599256
-4.75388067881,21014.4135402,21175.861148683718
-8.30130295134,21006.1122372,21156.727905057309
-9.4060336561,20996.7062036,21135.85827458902
-1.11406890018,20995.5921347,21116.313966530241
-39.9216668757,20955.6704678,21094.981757305512
45.9340642706,21001.6045321,21077.830961210406
16.4263557125,21018.0308878,21064.592035728369
16.2593680945,21034.2902559,21053.549034650441
-14.5171018396,21019.773154,21041.102398719653
-14.9038646843,21004.8692894,21029.170437412951
-27.6134561959,20977.2558332,21017.487229696006
-19.1475869052,20958.1082463,21008.041630590473
-38.5184067336,20919.5898395,20997.432025991082
-16.5981102319,20902.9917293,20988.27838478973
5.49855784698,20908.4902871,20980.899909207852
-34.2119795621,20874.2783076,20971.557560367088
4.95700748553,20879.2353151,20963.099098888775
18.3298745939,20897.5651897,20956.489697960471
-33.8615651692,20863.7036245,20947.69713061423
-43.9764771032,20819.7271474,20938.634242586159
16.1151798555,20835.8423272,20927.583428930418
1.90022724227,20837.7425545,20915.564206709987
-25.5673352655,20812.1752192,20900.756537598892
-28.0057917496,20784.1694275,20885.049622493796
-6.0313054809,20778.138122,20869.934211335592
39.4499287751,20817.5880508,20859.289692508792
35.9060608285,20853.4941116,20852.31541686424
13.8451765925,20867.3392882,20848.832046774762
2.40240600253,20869.7416942,20846.615377767586
12.7807511693,20882.5224454,20844.884188315227
41.1660343513,20923.6884797,20848.178199790425
-1.92844763079,20921.7600321,20851.013180924536
-12.0390184618,20909.7210136,20851.823569188276
-26.6832169752,20883.0377966,20853.11251399828
-15.3281953815,20867.7096013,20856.311344256395
-15.3811244406,20852.3284768,20857.410420894765
-20.3113012716,20832.0171756,20857.028728965553
-27.417619256,20804.5995563,20856.523684770302
-30.6663591426,20773.9331972,20855.841269415516
12.3223871558,20786.2555843,20856.382433569848
-0.512641773701,20785.7429425,20854.25942635426
-23.6728438671,20762.0700987,20848.164492158961
13.8002795384,20775.8703782,20842.06656482672
-12.7741050249,20763.0962732,20834.956870092654
-30.96048547,20732.1357877,20824.931092915958
-18.3029444952,20713.8328432,20810.940717149511
4.9499428224,20718.782786,20797.408900746606
14.4383137216,20733.2210998,20785.642239822591
-20.1936591116,20713.0274406,20774.308216089485
-23.2722585642,20689.7551821,20762.444588144197
-23.7171412267,20666.0380409,20750.025225746507
-6.69385628572,20659.3441846,20738.513693014545
-38.655695267,20620.6884893,20726.252955215172
27.8243391044,20648.5128284,20717.891597298938
-7.00272533104,20641.5101031,20708.241898550248
-25.6934444675,20615.8166586,20696.913479621966
-17.4181153697,20598.3985432,20686.002042593514
-26.2834910799,20572.1150522,20672.418354190515
-10.0930874398,20562.0219647,20659.013400293188
-19.9243536114,20542.0976111,20646.344188519772
26.2439342906,20568.3415454,20636.644768665406
0.980513846145,20569.3220592,20626.680720212622
-2.95187028111,20566.370189,20615.557326159655
12.5909495428,20578.9611385,20606.619572683649
-2.87303735964,20576.0881011,20599.041767287948
-18.470169342,20557.6179318,20591.813760017892
-17.1414195757,20540.4765122,20583.889248528503
-3.83825701273,20536.6382552,20578.285899589406
19.2554280411,20555.8936833,20572.111289912744
9.83373807101,20565.7274213,20567.059111129562
-2.88843436884,20562.838987,20563.527266352961
-13.7396618843,20549.0993251,20560.240651808715
6.44561110375,20555.5449362,20559.135977410046
-38.4746697549,20517.0702664,20556.139197523698
9.2237943163,20526.2940607,20555.085627499204
-36.7670576047,20489.5270031,20549.831324681683
-0.610689222442,20488.9163139,20544.470941659594
2.13326484275,20491.0495788,20539.449567645766
-13.3781795059,20477.6713993,20532.696918362017
-9.96918345992,20467.7022158,20525.471192671583
2.97277619804,20470.674992,20519.674996683825
-42.8570453773,20427.8179466,20512.16442564263
-4.97174824035,20422.8461984,20504.578288519588
-41.7156482232,20381.1305501,20492.927412978919
-7.15507173517,20373.9754784,20480.143950117847
-27.1052841954,20346.8701942,20465.746030601666
-40.7965632095,20306.073631,20449.544317663807
-42.5263370174,20263.547294,20430.077808184535
-11.1048439651,20252.44245,20412.435953757918
-0.625071952254,20251.8173781,20394.137508246735
-39.1567045799,20212.6606735,20375.679752937194
0.955316373951,20213.6159899,20357.326398000758
28.7031328541,20242.3191227,20340.744367598396
-29.091874209,20213.2272485,20323.11475754917
-33.5392899858,20179.6879585,20303.913807064881
2.09070727486,20181.7786658,20284.654051985715
8.11932672004,20189.8979925,20268.792721713027
-42.5479652513,20147.3500273,20250.426310306284
-5.7869510822,20141.5630762,20234.455145375607
7.49114377434,20149.05422,20219.460394812228
12.5323279986,20161.586548,20207.108151728451
-6.99189734106,20154.5946506,20197.009553035903
6.36827299137,20160.9629236,20190.170595010608
-25.5363880437,20135.4265356,20182.369534046738
-1.74264998245,20133.6838856,20174.493967880851
-8.86784027051,20124.8160453,20168.637659335593
-44.8862039926,20079.9298413,20159.725249432566
-14.241496564,20065.6883448,20147.949864234997
6.93939213262,20072.6277369,20138.57656346021
-4.45650411441,20068.1712328,20131.142115076844
13.7271688303,20081.8984016,20124.48343079718
-10.9396190888,20070.9587825,20116.554150130258
10.8665631983,20081.8253457,20112.185838026646
-8.90523745477,20072.9201083,20107.609640164865
-11.9697350968,20060.9503732,20101.736050378338
23.3022600429,20084.2526332,20096.580456061438
-3.73321343273,20080.5194198,20091.642107338426
-16.020720562,20064.4986992,20085.211159045179
5.34759125074,20069.8462905,20080.839142704903
3.98689715621,20073.8331876,20076.849096173864
-6.93472418794,20066.8984634,20072.987924048331
1.47226784183,20068.3707313,20072.217316711765
-15.058452483,20053.3122788,20071.392245647261
15.5973245271,20068.9096033,20071.144370075723
-6.52663686488,20062.3829665,20070.758485654151
13.8009739236,20076.1839404,20070.377521572133
-36.2038099158,20039.9801305,20068.31227810165
1.84079354344,20041.820924,20065.645316654172
3.26934584987,20045.0902699,20063.789994093673
2.93256979252,20048.0228396,20062.928158525789
-10.6009719151,20037.4218677,20059.806107494041
8.00684510461,20045.4287128,20057.466727031453
-5.73934370971,20039.6893691,20055.812771692352
-35.6601103573,20004.0292588,20051.424969579384
21.6269783988,20025.6562372,20048.213172882588
39.104209662,20064.7604468,20048.070638442463
-13.0760007347,20051.6844461,20046.958219430573
-6.45218476616,20045.2322613,20046.419551599804
-7.22250477224,20038.0097566,20044.359561815738
-16.9726820907,20021.0370745,20041.60316901662
21.1539225917,20042.1909971,20039.33697279538
13.0809563819,20055.2719534,20040.356427660645
-15.7452092112,20039.5267442,20040.203482342276
-1.96656224479,20037.560182,20039.701476484261
-12.6363157266,20024.9238663,20038.161544924969
50.6236070409,20075.5474733,20040.703251962739
6.81727434784,20082.3647476,20043.165654283392
-47.4096214738,20034.9551262,20042.850038086432
5.80949420072,20040.7646204,20045.29906219335
0.454246661353,20041.218867,20046.336570851094
-12.2105137258,20029.0083533,20043.953097949652
-28.6450632083,20000.3632901,20040.531687549967
-31.436082342,19968.9272078,20035.444683978563
1.76425035509,19970.6914581,20030.956797415645
1.78200428047,19972.4734624,20027.719223277476
16.4422157401,19988.9156781,20024.167535349203
-18.6098920662,19970.3057861,20018.503124191044
-5.09422377601,19965.2115623,20013.548778728571
46.7245563824,20011.9361187,20011.84050784124
-5.99168474566,20005.9444339,20010.57521235264
-26.7870468056,19979.1573871,20004.149206607606
23.5551960372,20002.7125832,19998.839062308532
-18.6469444656,19984.0656387,19995.446429810014
-49.2736828415,19934.7919559,19988.381585508676
-33.6559694592,19901.1359864,19979.042726799289
52.1207970768,19953.2567835,19973.992622143418
-16.4651456981,19936.7916378,19969.754511988223
13.1076901467,19949.8993279,19968.485986665604
-14.0622743591,19935.8370536,19966.16235969538
11.8319337826,19947.6689873,19964.508728025296
-13.6953060512,19933.9736813,19960.845928235794
-31.2726257154,19902.7010556,19956.338946203014
-25.2941837862,19877.4068718,19950.485300169559
0.86172071048,19878.2685925,19941.57413175797
-10.2803813521,19867.9882111,19932.377050239294
-5.46349938912,19862.5247118,19924.601538548384
-0.501659526853,19862.0230522,19915.222236486537
-12.5718857513,19849.4511665,19906.247938338973
-16.3776453443,19833.0735211,19899.466709357894
-19.9437968566,19813.1297243,19893.599625216979
6.82815329653,19819.9578776,19884.713031490715
-17.8273429665,19802.1305346,19875.735624613233
-11.6128569253,19790.5176777,19865.110181264285
-12.3666525418,19778.1510251,19854.597779369822
27.986741311,19806.1377665,19845.162364643922
23.9721373962,19830.1099039,19838.238112814517
-0.217660534101,19829.8922433,19833.384191997196
-46.5670157434,19783.3252276,19827.112082382737
-10.1670369954,19773.1581906,19820.104722254549
-2.53707537159,19770.6211152,19813.613582525064
-28.028538286,19742.5925769,19805.618106869115
-9.78939799661,19732.8031789,19797.003448648516
-19.8991873942,19712.9039915,19787.900303651721
-13.4685847967,19699.4354067,19778.991096024769
14.9225443343,19714.3579511,19772.406311143877
-6.72838864359,19707.6295624,19764.917756800311
0.89230531955,19708.5218677,19758.677179009141
-11.0514726244,19697.4703951,19752.474026838037
-29.9836949864,19667.4867001,19745.096405170618
-18.8414999656,19648.6452002,19734.596900751421
-11.1903780476,19637.4548221,19721.753228635975
1.02789244846,19638.4827146,19708.992593386029
-23.5874281965,19614.8952864,19697.763930639208
-3.88789931959,19611.0073871,19686.95387707078
-20.1797061783,19590.8276809,19674.967648115231
-28.2337774283,19562.5939034,19662.967736550199
-18.457537085,19544.1363664,19650.389949045941
7.43515721932,19551.5715236,19639.634451182585
-45.9145511081,19505.6569725,19626.715888898478
19.009398821,19524.6663713,19614.069783580144
9.69002136694,19534.3563927,19602.51823892918
51.1210686349,19585.4774613,19594.315278499234
-7.05441854473,19578.4230427,19586.37878834127
11.7940954339,19590.2171382,19581.227484211326
4.24703855734,19594.4641767,19577.615415982906
-36.2762848941,19558.1878918,19572.33095396472
-6.39238098106,19551.7955109,19566.55180705123
-59.0793059451,19492.7162049,19558.406534954491
11.6411404754,19504.3573454,19551.296532177425
-8.19713346642,19496.1602119,19544.985367581146
22.2890826483,19518.4492946,19542.042393656648
53.3723931288,19571.8216877,19543.888081746394
-1.69564322859,19570.1260445,19545.12504980628
-14.4093556069,19555.7166889,19548.462364232913
-13.6639205217,19542.0527683,19549.621457370031
-17.0009154429,19525.0518529,19549.001154719819
-25.2989625518,19499.7528904,19543.286183323831
7.36830268364,19507.121193,19538.5327266764
-29.0724082217,19478.0487848,19531.054836451935
-8.10603768453,19469.9427471,19522.753407811339
-15.6738837818,19454.2688633,19515.825472578239
-35.21714197,19419.0517214,19506.975886612545
11.1548687119,19430.2065901,19502.808578957316
-18.2717768753,19411.9348132,19496.647076812042
4.6866198732,19416.6214331,19491.344491556076
-16.4821035999,19400.1393295,19483.457160550224
8.77983481192,19408.9191643,19472.596992323255
-25.8428203458,19383.076344,19460.127012288474
-34.24058897,19348.835755,19446.33495002949
-40.4612549156,19308.3745001,19430.756398810903
-5.11697599099,19303.2575241,19415.970110222454
-22.152385731,19281.1051383,19401.393593422061
-8.19091567782,19272.9142227,19385.779795397557
-8.55792966944,19264.356293,19371.53362927655
-10.6961870723,19253.6601059,19357.114786529684
-13.5308967585,19240.1292092,19342.838809584369
-13.5362301302,19226.592979,19330.008226761711
-6.94316083045,19219.6498182,19315.971108636226
-3.39279628006,19216.2570219,19302.925922550425
-3.00606189237,19213.25096,19289.367891013586
-6.68217635313,19206.5687837,19276.463187959867
-46.9486662321,19159.6201175,19259.843251503211
-27.357599826,19132.2625176,19243.122329747879
-3.6769565054,19128.5855611,19228.438983490181
-19.2955728306,19109.2899883,19215.166682704825
17.3417324159,19126.6317207,19203.39162914659
-16.9444867873,19109.6872339,19191.96376885127
3.49948411679,19113.186718,19181.315268542265
8.50195558512,19121.6886736,19171.804093916893
-9.98352515518,19111.7051485,19162.340430085995
13.21002864,19124.9151771,19154.659494614993
17.5592720708,19142.4744492,19149.051592624055
-31.6863770675,19110.7880721,19141.79414288398
11.9250874361,19122.7131595,19135.557885391649
-42.3890008276,19080.3241587,19126.696098636974
-48.4605791877,19031.8635795,19115.049085026654
-18.5618207976,19013.3017587,19105.294527778635
-35.0502659391,18978.2514928,19095.02712612307
8.60802576764,18986.8595186,19085.578723285704
-22.3463618796,18964.5131567,19075.926934511746
-5.40460496301,18959.1085517,19064.758723245861
-15.0756241178,18944.0329276,19053.715102824608
13.3408243553,18957.373752,19043.32757175259
6.94375101511,18964.317503,19032.8361603759
-7.80368671037,18956.5138163,19022.490071562203
-2.20803179791,18954.3057845,19011.116112052645
-14.2039614846,18940.101823,18997.624603639393
-6.06293286038,18934.0388901,18985.841324839952
-38.0361389858,18896.0027511,18970.727297612386
4.51914499355,18900.5218961,18958.740480106218
-20.8893628676,18879.6325333,18948.591743688074
-15.9657053397,18863.6668279,18938.61608163378
11.3436689405,18875.0104969,18931.733348571463
11.683514727,18886.6940116,18925.055648106438
5.19447926209,18891.8884908,18920.214003717523
11.7969261767,18903.685417,18916.519128071257
-88.755876721,18814.9295403,18907.912235584776
-45.270752136,18769.6587882,18895.397904665548
-3.62570302828,18766.0330851,18882.178943476756
-32.8936519378,18733.1394332,18867.287317939474
-24.8597886793,18708.2796445,18850.885575276756
-6.17572793535,18702.1039166,18835.019048184
-44.163504615,18657.940412,18816.612482974269
5.01524640906,18662.9556584,18801.076010124194
-16.5583792422,18646.3972791,18784.134368991734
